"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gretchen","Houston TX",4,"I've been using this product for years; it is my everyday lip color. I don't know if my fave shade is too popular, in short supply for some reason, or just another of Ulta's supply chain failures, but at least half of the time, Ulta is out of the shade I want to buy, and this was one of those times."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JackieRN","Houston",5,"Stays on long. Not drying. Great color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","RAP","East Bay, CA",1,"It was way too over drying on the lips and it doesn't apply on evenly. Looked like an old lady.<br />I wish you I could return it :-(<br />It was a waste of money."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Keep it simple","Atlanta, GA",2,"It dries the lips way too much. I tried applying lip balm and gloss at the same time but my lips still felt uncomfortably dry. I have not found yet a non-drying long wear lipstick or lip stain though I haven't tried a large number."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jessica in GA","Atlanta, GA",4,"This color really lasts. It stays on through eating and won't kiss off.  It is drying and makes my lips feel a little waxy.  Working your lips right after applying the product until it dries will prevent it from cracking or flaking.  I like the colors, but there isn't a wide selection.  The color doesn't bleed, so lip liner isn't needed. I do put a gloss on top which improves the finish and makes it feel less dry.  Make sure the product dries before applying a gloss topcoat. <br />You will need makeup remover to get the color off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Irishmum","St. Augustine, FL",4,"I keep going back to this long-wearing lipstick because it's fast, easy to use, and lasts.  Other lipsticks seem to disappear in a short period of time.  I will read a review of another lipstick and try it but I have been spoiled by this and have gotten out of the habit of reapplying all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jomo","mi",1,"This lip color was way to sticky and dry to use.  I would not buy it again and I will, in fact try to return this item."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Linda","Chandler, AZ",1,"Things that aren't so great about it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Johnsgranny","Glendale, az",1,"wouldn't buy this product again"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Brownie","South Bend, IN",4,"Have used this product for a long time and keep coming back because the color lasts longer than other other lipsticks and lip colors I have used."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ellen","Gilbert, AZ",4,"Always combine my manufacturer coupon with store coupon."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mom","Houston",5,"The 'Nude' color is very natural looking.  I wear it all the time.  This formula is a bit drying, so I often use Chap Stick over it.  It's also good to use with a lip liner or other lipstick over it, to make your lip color last much longer."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SOL","Anderson SC",5,"...,"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Herteri","Moreno Valley ca.",5,"Absolutely love this lipstick never have I have a lipstick that stays on all day I would highly recommend this lipstick to everyone!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","none","Naperville, Il",5,"I just like it"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Pink","Thousand Oaks",3,"I liked it for about the first week or two. But beginning after that I noticed how flakey it became if I wasn't consistently reapplying throughout the day. The finish is really nice though. I just can't bring myself to wear it anymore. It comes off in flakes and just gathers in little balls of dried liquid lipstick."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","bunwabit","PA",5,"Love this, my go to color stays on all day and is kiss proof!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Barbie","Houston",5,"I use this product everyday!!  I have used this brand probably for the last 5 years!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Leslie","Roseville",5,"I have tried many lipsticks that say they stay on all day and this one rocks!!<br />It truly does. If you can find a color you like, I use two and sometimes mix them for the best color.<br />They stay one all day, I just reapply a lip gloss.<br />They also are the best bang for the buck!! There is allot of product in this tube, compared to most."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Susie Q","Fort Worth, TX",5,"I have a friend who recommended this product to me because I asked her how she kept her lipstick so fresh all day, that she must have to reapply it throughout the day to keep it on so good.  I tried it and  I'm glad I did because it goes on smooth and lasts. You won't be disappointed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","elena","san diego",5,"Love this product! you don't have to worry about reapplying 10x a day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Damaris Gzls","Texas",5,"Not 24 hours but at least stay for few hours."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ellie","Saint marys, ga",5,"I have bought the highest priced lip stains, glosses etc and this revlon one is the ONLY one that has ever stayed on my lips more than a few hours. If applied once then dried then applied again it will last with no stickiness and no feathering. I often use this under lipstick so when the lipstick wears off this remains til i can get to my lipstick again. There isnt a big selection of color and the gloss is much lighter than it appears in the tube but if you can find one you like go for it! You wont be disappointed in the wear!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ericalct","PA",4,"This product is a great matte long-wear lip color. I'm satisfied with the color selection (I bought 4 different colors). The only colors I feel like the line is missing is more mauves and purples. If you do one layer evenly, it stays on great. If you layer it, you risk it clumping. It will stay over a lip plumper if applied a while after, but don't put plumper on top! When it does fade, it fades evenly."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Dawnmor","Dallas tx",3,"I absolutely love the color I chose but after application it gets super dried out and I have to use a gloss over it. So unfortunately WONT buy again"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jules0723","Chicago",4,"This product LASTS!  However, it is rather drying of the lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shelley","Chicago",5,"love this sheer hint of color for my pale lips! I usually wear long-lasting lipsticks, but they can look too heavy/made-up for casual days. It can feel slightly dry/sticky, but I just use a touch of my long-last topcoats during the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bag lady","Omaha",5,"Use one of the many colors everyday"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","back2rock","Long Beach, WA",5,"My favorite"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JJ","Hanford CA",4,"The lip color stays on all day! I love it.  The only thing I would change would be to add some gloss to it.  I just year clear close over it and it's perfect !"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ks","Ohio",1,"There are other products out there that promote long wear. I thought with a name like color stay and the promotional &quot;12 hour&quot; moniker that this would suffice. If you are looking for something that stays on this isn't it. If u just want lipgloss this will do."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JR","New Haven CT",4,"I am a big fan of long wearing lipsticks and this is a good one. It is a bit drying, but I have not found one that isn't. The tube lasts a long time so be sure you like the color! It stays on well beyond the 12 hour claim. My only real criticisms are that 1. I wish they would include a moisture top coat the way many long wear lipsticks do, and 2. more color variety. It is definitely on my repeat purchase list."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gego","Irving, TX",5,"I have been using for a couple of years. Product is great."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JCJ","AL",5,"This color is pretty dark so I wore it for a NYE night out. But it is very pretty!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","mary","charlotte, nc",4,"I would have never bought this for myself, but luckily I found a Tomato Top color of this in my stocking. I was really surprised by this product. The color really pops, and it truly is long lasting - even harder than most lipsticks to remove! I haven't had any troubles with it wearing off easily. I've found the best results when I use foundation on my lips first and then apply. The stickiness is temporary, from what I've experienced. The downside is that I've experienced some dryness from this product towards the later hours of wearing this product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gene","Fl",3,"I liked the color and texture but once it went on my teeth is was difficult to remove"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Deb","Arizona",4,"Great but use a lip gloss on top for best results."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Baz","Idaho falls, idaho",2,"I love the color but I only get an hour wear out of it which is disappointing"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Dj","Stone Mt Ga",4,"I used this product everyday. Color last."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ellie","Saint marys, ga",5,"This lipstick stays on truly 24 hrs and doesnt rub off. I use it daily and couldnt live without this product. After spending money on $40-50 lipstick i keep hoing back to this one instead bc it works! My only complaint os that there are not many colors to choose from. It doesnt stay glossy but does STAY!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mimi","Chicago",3,"Okay, so I had really high hopes for this as it seemed to get overall great reviews. I got mine in Miracle Muave, and ugh never using it again. Don't get me wrong, it's a beautiful color, but its just so patchy! You could be the master at liquid lipstick application and this would still be slightly patchy. It's also really drying, which sucks. If you bought this looking for a noce drugstore liquid lipstick, tru a different brand, elf for instance. This is not worth it."
