"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Louie's mom","Mountainside, nj",5,"I use this product first thing in the morning and don't need to reapply until mid morning. Love this stuff!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","cdenell","Des Moines, IA",3,"Didn't last as long as I would have hoped, however my sister has the same product in a different color and loves it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","brianna","NJ",4,"honey is such a pretty color! the only con is that it doesn't last too long."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","D","Pennsylvania",4,"I have been trying a few different lip stain products.  This is by far the best one yet.  I don't like lip stick.  During the winter my lips tend to dry out more than I'd like.  This is a great balm and lip stain in one.  I'm very happy with this product and will be going back for more colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Marie","Detroit, MI",3,"I would recommend putting some sort of thin layer of chapstick or lip balm underneath this stain, and on top after application."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Laci","Georgia",1,"I was so excited to see these; I love lip balm/lipstick combos.  This product changes to a hideous color on my lips. It was embarassing when I went into the bathroom at church and my lips were a bizarre color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","The Pilots Wife","Dallas, TX",3,"I tend to lean toward a more natural look, but was hoping for a red for the holiday season.  This turned out to be more of a deep burnt orange.    <br />I will try this style in a different color.  <br />Perhaps access to a tester would have made my purchase more satisfying."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kit","Tucson, AZ",5,"I love this product, because it doesn't dry out your lips like lipstick does."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Janna","Austin, Texas",5,"I use the product daily to add trendy color to my lips.  I like how long it lasts and how easy it is to use.  It's super simple application lasts longer than I expected."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Hill","Plano, TX",4,"I wish they offered more of a color selection in the Just Bitten Balm Stain."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mikie","Barnegat, NJ",5,"I hung out with a friend and her lipstick looked perfect. I asked her what she was using and she pulled out this, and gave me the two color numbers she used. I tried hers and fell in love. I went out right away to pick up the same two colors and I love them! The colors are so vibrant and beauiful. They have a wide selection choice of color and apply perfectly! The lighter colors are perffect for spring and darker for fall/winter. I would definitely recommend this brand/kind to anyone. <br /><br />Note: Lipstick feels like a minty chapstick, it makes your lips soft while giving it the perfect color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Paulina","Las Vegas NV",5,"Great"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","robin","ont ca",2,"not long wearing"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Amanda","Pasadena, CA",2,"Color was more orangey than package suggested. Returned item."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","rose400","Wauconda,Il",5,"It is the best lipstain for everyday use, it last forever and it is very mosturising!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ParkGirlJen","Kansas City, MO",5,"Wonderful lip stain. It goes on a bit glossy and is quite moisturizing. After a couple of hours the glossy finish is gone and you are left with the lovely color stain. My favorite is the honey shade because its like my natural lip shade only better! Try this product!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Red-curlz-girl","College station TX",4,"Love the color! Doesn't last all day but it is easy to carry around for reapplication"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Pattymelt","Minneapolis, MN",5,"I've never loved a make-up purchase so much.  I bought other colors right after receiving this one in the mail.  The color LOOKS overpowering on the crayon, but it applies much lighter, and you can certainly decide how intense you want the color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Miss Vargas Lady","Idaho",5,"I LOVE these!<br />Honey- natural mauve color with a touch of violet.<br /><br />A perfect daily color for fall.<br /><br />These last a decent length and look beautiful as long as you've prepped your lips well: exfoliate (baking soda or sugar or salt etc. with water) then lightly moisturize with a good quality non-waxy balm, coconut oil, argan oil etc.)<br /><br />I just wish they had more colors!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Crystal Leigh","Savannah, GA",5,"I love this lip stain! It goes on smoothly. It contains a balm so it doesn't dry your lips out. Before you know it it feels as if you have nothing on your lips but the color is still there!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","bhio","Stockton, CA",5,"lip balm + color stain = hassle free lipstick. it's the best all-in-one i've ever had. I only apply it twice in a day."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mynameisname","cypress,ca",4,"i really do love this product because it last a very long time and it's still moisturizing. it really does stain your lips, i ate and brush my teeth and the color is still there. i love the feel of it on too. but the only problem with this is that it's too pricey for a drugstore brand. i mean it is a good product, but drugstore are suppose to be less pricey. but i love it anyways"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Corre","Austin,TX",5,"It's a great all day wear and doesn't leave lip marks on cups. Plus I can kiss my husband with no worries of leaving lipstick on his face."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ShePotterGleek","Sonoma, CA",4,"I got this after reading some of the reviews here. <br />This is my first lip anything besides chap stick. I like it. It is lightweight, but just has an odd texture on your lips. I got it yesterday, and wore it today at school. I think it was faded after about two hours. I got the honey, and it's a good color, and little darker then I excepted. I put it on, but I don't like how it looks when you rub your lips together, so I like, pat it with my finger; it looks better to me, anyway. <br />Overall I like it, I did just get it, so I'm still getting used to it. But I will probably keep using it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Hedgey","Ventura. CA",3,"I like that it is not as drying as some stains I have bought, but it smells weird"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mary","bakersfield,ca",5,"i love that i can drink or eat and a fair amount of the lipstick is still on my lips. without lipstick i feel so pale. with this brand i need not worry, i look like i still have some color so i add a little more and voila ready to rock and roll."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lindsay","Indiana",3,"I really really wanted to like these balm stains after reading rave review after rave review about them, but I have been so disappointed.<br /><br />One of the more frustrating things about this product is the fact that the colors are nothing like they show in the swatches on the website and I've had a difficult time finding a color that looks good on my skin tone. <br /><br />Also, for me, the &quot;stain&quot; aspect of this product falls short. I can put this balm on and after half an hour, the gloss and shine is gone--which isn't a big deal, but the remaining stain factor on my lips is hardly noticeable...<br /><br />Overall, for me, this product has been nothing but a pain and I would be hesitant to recommend it to others. <br /><br />I will spend my money on the original Just Bitten stain + balm combo. The colors are better and the stain aspect is far more impressive."
