"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Cristy","Burbank, CA",5,"This is by far the best makeup I have ever used!!!!! I completely love this product, I would totally recommend anyone looking for a foundation that covers but doesn't feel heavy this is the one for you. In love with it!!!!!!!!! Will totally buy again and again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kat","Farmington UT",5,"I love this drugstore foundation because it is equivalent to the make up forever HD foundation. But with an even better price. It has great buildable coverage. Be careful to not be so heavy with your hands when applying or you'll end up having cake face (unless if thats your go to look). I like to use it with buffer brush, spraying my brush with fix+ and buff it all over..it gives it more sheer natural finish. I have combination skin &amp; it works great with it too."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Raye","Minneapolis, MN",2,"After reading so many reviews before ever trying this foundation, I got the vibe that this was a great drugstore makeup. I went ahead and wore this for months, it was fine, I didn't love it but didn't hate it until I started getting comments from people saying &quot;you have a makeup lines on your face&quot;. I'd look in the mirror and the makeup would turn bright orange and get blotchy on my fair skin regardless of the shade I used. I gave it a for more shots before I gave up and switched to Revlon Photoready foundation which worked a lot better for my skin as far as drugstore foundations are concerned."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sandy","North Providence, RI",5,"I like this even out my skin tone so made my skin look flawless."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Fefe","Gurnee, IL",5,"I have tried many brands of foundation and so far this is the best. For me, its matte at first but once it settles in its slightly sheer. Very pretty. I will continue to try other brands but so far this is my go to foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","906mama","Michigan",5,"I can't tell you how many foundations I have bought only to find they turn my face into a oil spill after a few hours of wear. Drugstore fails: loriel lumini, true match(liked ok), loriel liquid to powder (showed every line in my face).  High end: tarte, urban decay, it cosmetics,....all oily within a few hours.  Turned to youtube to find out what others are using and came across a blogger who fell in love with Revlon colorstay 1.) because she isn't oily in 2 hours 2.) a flawless finish for hours.  I ordered 180 Sand and the color matches my skin PERFECT!<br /><br />I have applied with fingers, brush and beauty blender, and found I love the finish of the beauty blender best.(although it does waste product)  I have had so many compliments on how flawless my skin is.  I have very uneven skin tone with red blotches around my cheeks and chin....this stuff covers them right up with one layer.  I KNEW I found the right foundation after first use.  I do use a finishing powder (cheapie from elf cosmetics) on top to seal the deal....do not touch up all day,  ALL DAY!!!!! Now that is awesome!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sabrina the cosmetologist","New Jersey",4,"I have used this product for the past 5 years. I have probably bought about 15 bottles. I think this foundation smooths out your skin, it gives medium coverage with about 2 thin layers, but it is most definitely build-able enough to give full coverage. I would say it lasts a solid 8 hours on oily skin. Its not that the makeup fades a lot, it just starts to break up and look like a splotchy, runny mess if you dont powder yourself down every couple of hours. Even though it gets messy on me sometimes, I still stick by this product. It is the best drugstore foundation I have ever used and I will repurchase this again and again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MakeupSavvy","Scottsdale, AZ",5,"I absolutely LOVE this foundation! I was using the L'Oreal Lumi foundation but I began to notice that only after having it on not even an hour I would just look like my face was DRENCHED in oil! (YUCK!) So after a lot of review reading, YouTube watching, blog searching I was lead to this foundation. I was worried about reviews saying it was hard to blend. I disagree! This foundation is SO easy to blend out, and it is buildable for those who like their foundation thick. It keeps my face COMPLETELY matte YES for 24 HOURS! The first night I wore it I got nothing but compliments and I even fell asleep wearing it (DO NOT RECCOMEND) and it was still on! The only things negative I would have to say is that it doesn't come with a pump but it's really not that hard to get the product out. And if you have oily acne prone skin like myself you absolutely HAVE to remove this make-up off at night!! Other than that is foundation is absolutely fabulous. Recommend it to all my friends now!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MakeupFreakTyler","San Diego, CA",5,"Great founation. My number 1 now. I am a makeup artist and Im going to be adding this to my kit. Looks flawless and smooth. Last foreverrr! Looks amazing in flash Photography. The price is great for what you get!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","J","ut",5,"This product is great applied with your fingers, or with a kabuki brush. It goes on smoothly, it makes my skin look amazing, and I must say, if you are getting photographs taken, this is the best (as long as you get NO SPF). I got some pictures back and OH MY... It gives you the look of glowing within, just absolutely amazing. The two things I do not like, is that I can find my perfect shade, but when it dries, it deoxidizes, and leaves me with an entirely different color. The other thing is that there isn't a pump. I really hate that. It is a great product though. It also does fade after awhile, but just comparing this to the Urban Decay foundation, this one lasts twice as long, easily."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","EllenL","South Carolina",5,"What a great product! It doesn't break me out, make me orange, or wear off throughout the day like all other products I've used. I use an Ulta Color Correcting Foundation &amp; Primer Stick before applying this foundation so that my skin tone is more even. This foundation goes on smooth and does not require a lot. My only concern is that it is rather messy. I'd much rather have it in a pump bottle format. However, I'm willing to deal with that considering how well it's worked for me."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","DevanEve","Austin, TX",5,"This is my favorite drugstore foundation. Very easy to use with a Beauty Blender that is damp with warm water. I don't know if warm water is key here but it's what I've been sticking to. It goes on like a dream but you have to work quickly with it - work in sections. <br /><br />My skin tone is a light medium with yellow undertones and my colors are MAC NC 20-25, Light 48 in Kat Von D's Lock-it Foundation. My color is Sand Beige in this and it matches perfectly!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KallieFuller","Lakeland",2,"My first bottle was great, i had found the perfect foundation. My second bottle that i bought a few days ago was just too thick and doesn't do anything for me anymore. Now i have to find a new foundation :("
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Danielle","Albany, New York",5,"I've used this for about 3 years now and it's the only foundation that keeps me matte and gives me full coverage. I have combo skin, very oily forehead but everything else is dry, and it doesn't show my dryness or oil."
