"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","alpal17","Detroit, Mi",5,"I use a mix of high end and low end beauty products and needed a low end foundation with good coverage for the summer. I have very red cheeks that I like to cover and this did the trick and made my skin look flawless. I felt I did have to use a lot of product to acheive even a light amount of coverage though. To apply the product I put maybe 4 pumps on the back of my wrist and blend it in with dabbing motions with my beauty blender. I almost prefer this over my Clinique chubby(which I was obsessed with before buying this product)!!!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tabitha","Minerva, Ohio",5,"I love the coverage and price. I feel like I'm moving up in the makeup world one step at a time. :)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","rankrider67","Laffy",5,"I love this foundation! It's a medium coverage foundation and one of the only foundations that match my skin tone perfectly. I love the finish and it lasts all day long!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Spacy Tracy","Birmingham,  AL",5,"So much better than I thought it would be. Great coverage"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kaitlyn","monroe,la",5,"It has a wonderful matte finish."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","S.S.","Pennsylvania",1,"It has poor coverage and it looked dry and flakey once I had applied it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dee Dee","Las Vegas, Nevada",3,"The color choice was great since its usually difficult to match my skin tone. The problem is it transfers all over everything! My clothes! my kids! my cell phone! At the end of the day the product has worn off and my face looks washed out. This is even after setting with a powder.  Too bad because I really wanted to like this one."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sexi Lexi 23","Rosenberg TX",5,"I use this product on a daily basis. Mac makeup is great but for a $$$$ this makeup is well worth the money and does the same thing Mac makeup will do."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","AleighLo","Elk Grove, Ca",4,"I enjoy this product and use it for everyday wear. It provides pretty good coverage. I have spider veins on my cheeks (horrible, I know) and although you can still see them it's only slightly. I also love the smell of this product. I have used foundation before that smells horrible or is overpowering with smell, but this is neither of those things. My only suggestion is to only apply this product after you have fully exfoliated and moisturized your face if you have normal-dry skin. I cannot stress this enough! It really looks horrible if you don't. It looks crusty and doesn't apply well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","CANDY","BOARDMAN, OHIO",5,"USE EVERYDAY, GIVES NATURAL LOOK AND EVENS THE TONE OF YOUR SKIN"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jenn","Oregon",5,"Out of all the foundations I have tried recently, this one is by far my favorite! I fell in love with the CG outlast 3 in 1 foundation, and this still blew it out of the water!!It goes on great, and matches my skin coloring perfectly! And when I wipe it off at night, there is not much on the towelette, because you do not need a lot for good coverage! Awesome! If you are not sure, just take my word for it, and go get you some!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","ra","kansas",5,"great full coverage!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sarah C","Chicago,  IL",2,"Overall the product just wasnt for me. I used it on a Saturday night, went out and after sweating all night, it still stayed on so that was good. But the next day I had a few breakouts, and only after one night of wearing it. It didn't settle into my skin well which made it feel mask like. It definitely does last so I'll give it that bit it just wasn't for me."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","CM","Folsom, CA",5,"This makeup is the best I have found for the money.  It is very smooth when applied, sets quickly and lasts all day.  I have oily skin and this makeup keeps me shine free for many hours."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jelly","Houston, TX",4,"Best drugstore-priced product by far. I have very oily skin and foundation always wears off my face within a couple hours, especially in the summer. This foundation is perfect for me, has lots of shades, and it lasts all day. However, it can get cakey if you apply too much, and it is very easily buildable, so be careful with that."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Diana","Palm Desert, California",5,"I use this product everyday and love it!!  It gives my skin an even tone and lasts all day long.<br /><br />I get more compliments on my skin and women ask me specifically what make up I use?"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kisha","cleveland oh",5,"I finally found a foundation that blends so good with my skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Beth","Michigan",4,"I love revlons photo ready oundation but wanted something without the shimmer.  I use a cc cream in the summer, but was looking for something a bit heavier for winter.  This covers very nicely, at a medium coverage I would say, but can be buildable.  It does stay put and does not fade.  I've worn it up to 12 hours with no problems.    I do use it with a primer."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jeanne","Pennsylvania",5,"I used it every day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","My","Ohio",4,"I feel that if you prime your face before and use something to cover any pimples, this gives you full coverage! I love that I found a foundation that literally lasts until I take it off and it blends into my skin sooooo well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","bether","alexandria ky",5,"I love how light it is and how it matches with my skin tone."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","venus","Cerritos, Ca",5,"I really love this foundation for those days I need it to last all day and when it's hot and don't need touching up, with this foundation I can skip primer AND powder and it looks gorgeous!!<br />using a sponge is the best way to apply this in my experience, and when I don't that much coverage (it's medium to full) you can mix it with a moisturizer so you can get sheer coverage like a tinted moisturizer but the lasting power/flawless finish as the foundation! :)<br /><br />my only problem is, that I need the dry to normal formula for winter when my cheeks get dry spots and they don't have my shade :/ in the oily/combo I'm golden or warm beige but they don't have either one for dry so I'll have to try medium beige and I'm hoping it's not too light for my skin<br /><br />other than that I think this foundation is such a life saver!<br />I never have to worry about transferring, or me getting oily through out the day<br />no touch ups at all<br />and it makes me face seem like porcelain!<br />absolutely love it, recommend it to everyone"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Eppa AZ gal","Dudleyville, AZ",5,"I work far from home and I need a makeup that is going to last at least 16 hours. Colorstay Foundation is the ONLY foundation I found that last that long or longer. It's the one I have used for many years. It's the only one that lasts in Arizona Summer months and during Monsoon season!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sue","Detroit",4,"Have been using this makeup for a couple years and I love it.  Great coverage that lasts all day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Hayli","mesa, arizona",5,"I bought this because of all the hype on youtube and reviews I've seen. During the summer this is my every day foundation ! You can customize your coverage, which is great. Even with a heavier coverage, my skin still looks great. The finish is a natural, matte finish that will last ALL DAY LONG. If you have dry patches I would NOT recommend, so I will steer clear  tof this this winter due to it emphasizing dry patches/flakiness. All in all if you have a normal skin type, this could be your new BFF."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Vonda","Oxford, MI",5,"I've tried many products, and this for me is the best."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lou","Detroit, MI",4,"This foundation is wonderful. I will say, though, that if you have any dry patches on your skin to exfoliate before you use this foundation because it will cling to those dry areas and make it look a little cakey"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","caprine1","Elkin, NC",2,"Coverage is very patchy and unnatural"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","DoggieMom86","Tampa, FL",3,"Initially when I put this product on I loved it. It blended so well and provided good coverage. After being on for about 20-30 minutes it turned orange!! I'm really disappointed. I wish I had a more positive experience like everyone else."
